year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP1,0 days 01:21:13.331000,STR,18,0 days 00:02:07.270000,14.0,3.0,,,0 days 00:00:17.811000,0 days 00:00:42.830000,0 days 00:01:06.629000,0 days 01:19:23.872000,0 days 01:20:06.702000,0 days 01:21:13.331000,286.0,311.0,213.0,312.0,False,HYPERSOFT,5.0,True,Williams,0 days 01:19:06.061000,2018-11-23 10:04:41.379,1,,False,,False,True
2018,FP1,0 days 01:23:08.103000,STR,18,0 days 00:01:54.772000,15.0,3.0,,,0 days 00:00:17.924000,0 days 00:00:43.717000,0 days 00:00:53.131000,0 days 01:21:31.255000,0 days 01:22:14.972000,0 days 01:23:08.103000,280.0,221.0,203.0,305.0,False,HYPERSOFT,6.0,True,Williams,0 days 01:21:13.331000,2018-11-23 10:06:48.649,1,,False,,False,True
2018,FP1,0 days 01:25:18.362000,STR,18,0 days 00:02:10.259000,16.0,3.0,,0 days 01:25:17.268000,0 days 00:00:23.558000,0 days 00:00:51.564000,0 days 00:00:55.137000,0 days 01:23:31.661000,0 days 01:24:23.225000,0 days 01:25:18.362000,223.0,189.0,,215.0,False,HYPERSOFT,7.0,True,Williams,0 days 01:23:08.103000,2018-11-23 10:08:43.421,1,,False,,False,False
2018,FP1,0 days 01:40:08.455000,STR,18,,17.0,4.0,0 days 01:37:54.237000,,,0 days 00:00:50.283000,0 days 00:00:58.132000,,0 days 01:39:10.334000,0 days 01:40:08.556000,118.0,284.0,217.0,250.0,False,HYPERSOFT,8.0,False,Williams,0 days 01:25:18.362000,2018-11-23 10:10:53.680,1,,False,,False,False
2018,FP1,0 days 01:41:51.438000,STR,18,0 days 00:01:42.983000,18.0,4.0,,,0 days 00:00:17.919000,0 days 00:00:43.170000,0 days 00:00:41.894000,0 days 01:40:26.374000,0 days 01:41:09.544000,0 days 01:41:51.438000,291.0,310.0,216.0,321.0,False,HYPERSOFT,9.0,False,Williams,0 days 01:40:08.455000,2018-11-23 10:25:43.773,12,,False,,False,True
2018,FP1,0 days 01:44:03.351000,STR,18,0 days 00:02:11.913000,19.0,4.0,,,0 days 00:00:24.768000,0 days 00:00:53.025000,0 days 00:00:54.120000,0 days 01:42:16.206000,0 days 01:43:09.231000,0 days 01:44:03.351000,189.0,179.0,213.0,246.0,False,HYPERSOFT,10.0,False,Williams,0 days 01:41:51.438000,2018-11-23 10:27:26.756,1,,False,,False,True
2018,FP1,0 days 01:45:45.518000,STR,18,0 days 00:01:42.167000,20.0,4.0,,,0 days 00:00:17.901000,0 days 00:00:43.086000,0 days 00:00:41.180000,0 days 01:44:21.252000,0 days 01:45:04.338000,0 days 01:45:45.518000,286.0,307.0,215.0,318.0,False,HYPERSOFT,11.0,False,Williams,0 days 01:44:03.351000,2018-11-23 10:29:38.669,1,,False,,False,True
2018,FP1,0 days 01:48:10.740000,STR,18,0 days 00:02:25.222000,21.0,4.0,,,0 days 00:00:24.995000,0 days 00:01:03.605000,0 days 00:00:56.622000,0 days 01:46:10.513000,0 days 01:47:14.118000,0 days 01:48:10.740000,200.0,162.0,97.0,224.0,False,HYPERSOFT,12.0,False,Williams,0 days 01:45:45.518000,2018-11-23 10:31:20.836,12,,False,,False,True
2018,FP1,0 days 01:50:34.541000,STR,18,0 days 00:02:23.801000,22.0,4.0,,0 days 01:50:33.465000,0 days 00:00:40.827000,0 days 00:00:50.573000,0 days 00:00:52.401000,0 days 01:48:51.567000,0 days 01:49:42.140000,0 days 01:50:34.541000,184.0,203.0,,249.0,False,HYPERSOFT,13.0,False,Williams,0 days 01:48:10.740000,2018-11-23 10:33:46.058,1,,False,,False,False
2018,FP1,0 days 00:17:00.879000,VAN,2,,1.0,1.0,0 days 00:14:58.922000,0 days 00:16:59.711000,,0 days 00:00:49.023000,0 days 00:00:51.721000,,0 days 00:16:09.158000,0 days 00:17:00.891000,258.0,258.0,,258.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:14:58.922000,2018-11-23 09:00:34.240,1,,False,,False,False
2018,FP1,0 days 00:26:25.688000,VAN,2,,2.0,2.0,0 days 00:24:28.138000,,,0 days 00:00:49.898000,0 days 00:00:46.854000,,0 days 00:25:38.847000,0 days 00:26:25.774000,255.0,258.0,215.0,258.0,False,HYPERSOFT,2.0,False,McLaren,0 days 00:17:00.879000,2018-11-23 09:02:36.197,1,,False,,False,False
2018,FP1,0 days 00:28:15.048000,VAN,2,0 days 00:01:49.360000,3.0,2.0,,0 days 00:28:13.935000,0 days 00:00:18.403000,0 days 00:00:46.141000,0 days 00:00:44.816000,0 days 00:26:44.091000,0 days 00:27:30.232000,0 days 00:28:15.048000,258.0,258.0,,258.0,False,HYPERSOFT,3.0,False,McLaren,0 days 00:26:25.688000,2018-11-23 09:12:01.006,1,,False,,False,False
2018,FP1,0 days 00:37:04.671000,VAN,2,,4.0,3.0,0 days 00:35:11.726000,,,0 days 00:00:46.477000,0 days 00:00:46.644000,,0 days 00:36:18.028000,0 days 00:37:04.727000,274.0,282.0,216.0,287.0,False,HYPERSOFT,4.0,False,McLaren,0 days 00:28:15.048000,2018-11-23 09:13:50.366,1,,False,,False,False
2018,FP1,0 days 00:38:52.419000,VAN,2,0 days 00:01:47.748000,5.0,3.0,,0 days 00:38:51.273000,0 days 00:00:17.976000,0 days 00:00:44.376000,0 days 00:00:45.396000,0 days 00:37:22.647000,0 days 00:38:07.023000,0 days 00:38:52.419000,281.0,287.0,,291.0,False,HYPERSOFT,5.0,False,McLaren,0 days 00:37:04.671000,2018-11-23 09:22:39.989,1,,False,,False,False
2018,FP1,0 days 00:52:54.154000,VAN,2,,6.0,4.0,0 days 00:51:03.687000,0 days 00:52:53.006000,,0 days 00:00:44.128000,0 days 00:00:47.043000,,0 days 00:52:07.814000,0 days 00:52:54.154000,258.0,302.0,,304.0,False,HYPERSOFT,6.0,False,McLaren,0 days 00:38:52.419000,2018-11-23 09:24:27.737,12,,False,,False,False
2018,FP1,0 days 01:05:20.094000,VAN,2,,7.0,5.0,0 days 01:03:17.050000,,,0 days 00:00:49.981000,0 days 00:00:51.832000,,0 days 01:04:28.280000,0 days 01:05:20.192000,250.0,261.0,224.0,288.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:52:54.154000,2018-11-23 09:38:29.472,1,,False,,False,False
2018,FP1,0 days 01:07:02.208000,VAN,2,0 days 00:01:42.114000,8.0,5.0,,,0 days 00:00:17.652000,0 days 00:00:43.069000,0 days 00:00:41.393000,0 days 01:05:37.746000,0 days 01:06:20.815000,0 days 01:07:02.208000,288.0,305.0,208.0,309.0,True,HYPERSOFT,2.0,True,McLaren,0 days 01:05:20.094000,2018-11-23 09:50:55.412,1,,False,,False,True
2018,FP1,0 days 01:09:17.116000,VAN,2,0 days 00:02:14.908000,9.0,5.0,,,0 days 00:00:25.790000,0 days 00:00:54.378000,0 days 00:00:54.740000,0 days 01:07:27.998000,0 days 01:08:22.376000,0 days 01:09:17.116000,228.0,215.0,222.0,278.0,False,HYPERSOFT,3.0,True,McLaren,0 days 01:07:02.208000,2018-11-23 09:52:37.526,1,,False,,False,True
2018,FP1,0 days 01:10:59.416000,VAN,2,0 days 00:01:42.300000,10.0,5.0,,,0 days 00:00:17.659000,0 days 00:00:43.037000,0 days 00:00:41.604000,0 days 01:09:34.775000,0 days 01:10:17.812000,0 days 01:10:59.416000,288.0,305.0,212.0,312.0,False,HYPERSOFT,4.0,True,McLaren,0 days 01:09:17.116000,2018-11-23 09:54:52.434,1,,False,,False,True
2018,FP1,0 days 01:13:24.653000,VAN,2,0 days 00:02:25.237000,11.0,5.0,,,0 days 00:00:26.492000,0 days 00:00:56.293000,0 days 00:01:02.452000,0 days 01:11:25.908000,0 days 01:12:22.201000,0 days 01:13:24.653000,206.0,232.0,220.0,237.0,False,HYPERSOFT,5.0,True,McLaren,0 days 01:10:59.416000,2018-11-23 09:56:34.734,1,,False,,False,True
2018,FP1,0 days 01:15:07.535000,VAN,2,0 days 00:01:42.882000,12.0,5.0,,,0 days 00:00:17.722000,0 days 00:00:43.295000,0 days 00:00:41.865000,0 days 01:13:42.375000,0 days 01:14:25.670000,0 days 01:15:07.535000,290.0,306.0,215.0,309.0,False,HYPERSOFT,6.0,True,McLaren,0 days 01:13:24.653000,2018-11-23 09:58:59.971,1,,False,,False,True
2018,FP1,0 days 01:17:14.381000,VAN,2,0 days 00:02:06.846000,13.0,5.0,,0 days 01:17:13.262000,0 days 00:00:22.314000,0 days 00:00:50.235000,0 days 00:00:54.297000,0 days 01:15:29.849000,0 days 01:16:20.084000,0 days 01:17:14.381000,235.0,250.0,,240.0,False,HYPERSOFT,7.0,True,McLaren,0 days 01:15:07.535000,2018-11-23 10:00:42.853,1,,False,,False,False
2018,FP1,0 days 01:28:52.179000,VAN,2,,14.0,6.0,0 days 01:26:49.573000,,,0 days 00:00:51.204000,0 days 00:00:50.829000,,0 days 01:28:01.360000,0 days 01:28:52.272000,185.0,265.0,221.0,282.0,False,HYPERSOFT,8.0,False,McLaren,0 days 01:17:14.381000,2018-11-23 10:02:49.699,1,,False,,False,False
2018,FP1,0 days 01:30:34.548000,VAN,2,0 days 00:01:42.369000,15.0,6.0,,,0 days 00:00:17.787000,0 days 00:00:43.276000,0 days 00:00:41.306000,0 days 01:29:09.966000,0 days 01:29:53.242000,0 days 01:30:34.548000,285.0,304.0,215.0,305.0,False,HYPERSOFT,9.0,False,McLaren,0 days 01:28:52.179000,2018-11-23 10:14:27.497,1,,False,,False,True
2018,FP1,0 days 01:32:57.048000,VAN,2,0 days 00:02:22.500000,16.0,6.0,,,0 days 00:00:25.312000,0 days 00:00:57.516000,0 days 00:00:59.672000,0 days 01:30:59.860000,0 days 01:31:57.376000,0 days 01:32:57.048000,214.0,229.0,221.0,255.0,False,HYPERSOFT,10.0,False,McLaren,0 days 01:30:34.548000,2018-11-23 10:16:09.866,1,,False,,False,True
2018,FP1,0 days 01:34:39.326000,VAN,2,0 days 00:01:42.278000,17.0,6.0,,,0 days 00:00:17.778000,0 days 00:00:43.249000,0 days 00:00:41.251000,0 days 01:33:14.826000,0 days 01:33:58.075000,0 days 01:34:39.326000,285.0,304.0,214.0,307.0,False,HYPERSOFT,11.0,False,McLaren,0 days 01:32:57.048000,2018-11-23 10:18:32.366,1,,False,,False,True
2018,FP1,0 days 01:36:39.120000,VAN,2,0 days 00:01:59.794000,18.0,6.0,,0 days 01:36:37.992000,0 days 00:00:23.680000,0 days 00:00:49.105000,0 days 00:00:47.009000,0 days 01:35:03.006000,0 days 01:35:52.111000,0 days 01:36:39.120000,201.0,258.0,,275.0,False,HYPERSOFT,12.0,False,McLaren,0 days 01:34:39.326000,2018-11-23 10:20:14.644,1,,False,,False,False
2018,FP1,0 days 01:44:11.902000,VAN,2,,19.0,7.0,0 days 01:42:25.102000,,,0 days 00:00:45.510000,0 days 00:00:43.206000,,0 days 01:43:28.696000,0 days 01:44:11.982000,274.0,289.0,211.0,306.0,False,HYPERSOFT,13.0,False,McLaren,0 days 01:36:39.120000,2018-11-23 10:22:14.438,12,,False,,False,False
2018,FP1,0 days 01:45:57.939000,VAN,2,0 days 00:01:46.037000,20.0,7.0,,,0 days 00:00:18.328000,0 days 00:00:44.744000,0 days 00:00:42.965000,0 days 01:44:30.230000,0 days 01:45:14.974000,0 days 01:45:57.939000,278.0,290.0,210.0,297.0,False,HYPERSOFT,14.0,False,McLaren,0 days 01:44:11.902000,2018-11-23 10:29:47.220,1,,False,,False,True
2018,FP1,0 days 01:48:34.562000,VAN,2,,21.0,7.0,,,0 days 00:00:24.731000,0 days 00:00:55.921000,0 days 00:01:15.985000,0 days 01:46:22.684000,0 days 01:47:18.577000,0 days 01:48:34.630000,185.0,220.0,53.0,210.0,False,HYPERSOFT,15.0,False,McLaren,0 days 01:45:57.939000,2018-11-23 10:31:33.257,12,,False,,False,False
2018,FP1,0 days 01:50:47.109000,VAN,2,0 days 00:02:12.547000,22.0,7.0,,0 days 01:50:45.999000,0 days 00:00:38.047000,0 days 00:00:44.595000,0 days 00:00:49.905000,0 days 01:49:12.609000,0 days 01:49:57.204000,0 days 01:50:47.109000,280.0,283.0,,297.0,False,HYPERSOFT,16.0,False,McLaren,0 days 01:48:34.562000,2018-11-23 10:34:09.880,1,,False,,False,False
2018,FP1,0 days 00:18:25.495000,MAG,20,,1.0,1.0,0 days 00:16:11.959000,0 days 00:18:24.280000,,0 days 00:00:55.012000,0 days 00:00:55.776000,,0 days 00:17:29.719000,0 days 00:18:25.591000,249.0,255.0,,197.0,False,ULTRASOFT,1.0,True,Haas F1 Team,0 days 00:16:11.959000,2018-11-23 09:01:47.277,1,,False,,False,False
2018,FP1,0 days 00:38:22.137000,MAG,20,,2.0,2.0,0 days 00:36:15.725000,,,0 days 00:00:52.206000,0 days 00:00:53.414000,,0 days 00:37:28.724000,0 days 00:38:22.321000,258.0,261.0,218.0,287.0,False,ULTRASOFT,2.0,False,Haas F1 Team,0 days 00:18:25.495000,2018-11-23 09:04:00.813,1,,False,,False,False
2018,FP1,0 days 00:40:04.754000,MAG,20,0 days 00:01:42.617000,3.0,2.0,,,0 days 00:00:17.723000,0 days 00:00:43.191000,0 days 00:00:41.703000,0 days 00:38:39.860000,0 days 00:39:23.051000,0 days 00:40:04.754000,283.0,304.0,209.0,312.0,True,ULTRASOFT,3.0,False,Haas F1 Team,0 days 00:38:22.137000,2018-11-23 09:23:57.455,1,,False,,False,True
2018,FP1,0 days 00:42:45.663000,MAG,20,,4.0,2.0,,,0 days 00:00:25.745000,0 days 00:01:10.923000,0 days 00:01:04.277000,0 days 00:40:30.463000,0 days 00:41:41.391000,0 days 00:42:45.788000,146.0,119.0,219.0,163.0,False,ULTRASOFT,4.0,False,Haas F1 Team,0 days 00:40:04.754000,2018-11-23 09:25:40.072,1,,False,,False,False
2018,FP1,0 days 00:44:28.597000,MAG,20,0 days 00:01:42.934000,5.0,2.0,,,0 days 00:00:17.806000,0 days 00:00:43.126000,0 days 00:00:42.002000,0 days 00:43:03.469000,0 days 00:43:46.595000,0 days 00:44:28.597000,284.0,303.0,206.0,310.0,False,ULTRASOFT,5.0,False,Haas F1 Team,0 days 00:42:45.663000,2018-11-23 09:28:20.981,1,,False,,False,True
2018,FP1,0 days 00:47:12.025000,MAG,20,,6.0,2.0,,,0 days 00:00:24.311000,0 days 00:01:11.304000,0 days 00:01:07.801000,0 days 00:44:53.431000,0 days 00:46:04.224000,0 days 00:47:12.136000,158.0,132.0,216.0,140.0,False,ULTRASOFT,6.0,False,Haas F1 Team,0 days 00:44:28.597000,2018-11-23 09:30:03.915,1,,False,,False,False
2018,FP1,0 days 00:48:54.724000,MAG,20,0 days 00:01:42.699000,7.0,2.0,,,0 days 00:00:17.843000,0 days 00:00:43.230000,0 days 00:00:41.626000,0 days 00:47:29.868000,0 days 00:48:13.098000,0 days 00:48:54.724000,284.0,305.0,211.0,311.0,False,ULTRASOFT,7.0,False,Haas F1 Team,0 days 00:47:12.025000,2018-11-23 09:32:47.343,1,,False,,False,True
2018,FP1,0 days 00:51:04.615000,MAG,20,0 days 00:02:09.891000,8.0,2.0,,0 days 00:51:03.489000,0 days 00:00:24.921000,0 days 00:00:55.672000,0 days 00:00:49.298000,0 days 00:49:19.645000,0 days 00:50:15.317000,0 days 00:51:04.615000,164.0,230.0,,198.0,False,ULTRASOFT,8.0,False,Haas F1 Team,0 days 00:48:54.724000,2018-11-23 09:34:30.042,12,,False,,False,False
2018,FP1,0 days 01:08:57.522000,MAG,20,,9.0,3.0,0 days 01:06:34.413000,,,0 days 00:00:52.919000,0 days 00:01:09.697000,,0 days 01:07:47.913000,0 days 01:08:57.614000,236.0,196.0,216.0,264.0,False,HYPERSOFT,1.0,True,Haas F1 Team,0 days 00:51:04.615000,2018-11-23 09:36:39.933,1,,False,,False,False
2018,FP1,0 days 01:10:38.655000,MAG,20,0 days 00:01:41.133000,10.0,3.0,,,0 days 00:00:17.750000,0 days 00:00:42.667000,0 days 00:00:40.716000,0 days 01:09:15.272000,0 days 01:09:57.939000,0 days 01:10:38.655000,283.0,303.0,218.0,311.0,True,HYPERSOFT,2.0,True,Haas F1 Team,0 days 01:08:57.522000,2018-11-23 09:54:32.840,1,,False,,False,True
2018,FP1,0 days 01:13:19.131000,MAG,20,,11.0,3.0,,,0 days 00:00:28.268000,0 days 00:01:08.513000,0 days 00:01:03.720000,0 days 01:11:06.935000,0 days 01:12:15.411000,0 days 01:13:22.352000,158.0,131.0,221.0,167.0,False,HYPERSOFT,3.0,True,Haas F1 Team,0 days 01:10:38.655000,2018-11-23 09:56:13.973,1,,False,,False,False
2018,FP1,0 days 01:14:59.366000,MAG,20,0 days 00:01:40.235000,12.0,3.0,,,0 days 00:00:17.472000,0 days 00:00:42.599000,0 days 00:00:40.164000,0 days 01:13:36.603000,0 days 01:14:19.202000,0 days 01:14:59.366000,286.0,305.0,216.0,309.0,True,HYPERSOFT,4.0,True,Haas F1 Team,0 days 01:13:19.131000,2018-11-23 09:58:54.449,1,,False,,False,True
2018,FP1,0 days 01:17:45.198000,MAG,20,,13.0,3.0,,,0 days 00:00:25.080000,0 days 00:01:08.154000,0 days 00:01:12.587000,0 days 01:15:24.457000,0 days 01:16:32.617000,0 days 01:17:45.297000,152.0,122.0,217.0,153.0,False,HYPERSOFT,5.0,True,Haas F1 Team,0 days 01:14:59.366000,2018-11-23 10:00:34.684,1,,False,,False,False
2018,FP1,0 days 01:19:55.933000,MAG,20,0 days 00:02:10.735000,14.0,3.0,,0 days 01:19:54.761000,0 days 00:00:17.838000,0 days 00:00:56.954000,0 days 00:00:55.943000,0 days 01:18:03.036000,0 days 01:18:59.990000,0 days 01:19:55.933000,282.0,212.0,,136.0,False,HYPERSOFT,6.0,True,Haas F1 Team,0 days 01:17:45.198000,2018-11-23 10:03:20.516,1,,False,,False,False
2018,FP1,0 days 01:38:19.236000,MAG,20,,15.0,4.0,0 days 01:36:28.699000,,,0 days 00:00:46.319000,0 days 00:00:46.842000,,0 days 01:37:32.406000,0 days 01:38:19.334000,284.0,272.0,214.0,293.0,False,HYPERSOFT,7.0,False,Haas F1 Team,0 days 01:19:55.933000,2018-11-23 10:05:31.251,1,,False,,False,False
2018,FP1,0 days 01:40:03.159000,MAG,20,0 days 00:01:43.923000,16.0,4.0,,,0 days 00:00:17.977000,0 days 00:00:43.443000,0 days 00:00:42.503000,0 days 01:38:37.213000,0 days 01:39:20.656000,0 days 01:40:03.159000,285.0,306.0,211.0,313.0,False,HYPERSOFT,8.0,False,Haas F1 Team,0 days 01:38:19.236000,2018-11-23 10:23:54.554,1,,False,,False,True
2018,FP1,0 days 01:41:48.416000,MAG,20,0 days 00:01:45.257000,17.0,4.0,,,0 days 00:00:18.194000,0 days 00:00:44.439000,0 days 00:00:42.624000,0 days 01:40:21.353000,0 days 01:41:05.792000,0 days 01:41:48.416000,286.0,289.0,211.0,309.0,False,HYPERSOFT,9.0,False,Haas F1 Team,0 days 01:40:03.159000,2018-11-23 10:25:38.477,12,,False,,False,True
2018,FP1,0 days 01:43:33.874000,MAG,20,0 days 00:01:45.458000,18.0,4.0,,,0 days 00:00:18.135000,0 days 00:00:44.346000,0 days 00:00:42.977000,0 days 01:42:06.551000,0 days 01:42:50.897000,0 days 01:43:33.874000,281.0,301.0,206.0,312.0,False,HYPERSOFT,10.0,False,Haas F1 Team,0 days 01:41:48.416000,2018-11-23 10:27:23.734,1,,False,,False,True
2018,FP1,0 days 01:45:20.317000,MAG,20,0 days 00:01:46.443000,19.0,4.0,,,0 days 00:00:18.274000,0 days 00:00:44.489000,0 days 00:00:43.680000,0 days 01:43:52.148000,0 days 01:44:36.637000,0 days 01:45:20.317000,285.0,305.0,213.0,319.0,False,HYPERSOFT,11.0,False,Haas F1 Team,0 days 01:43:33.874000,2018-11-23 10:29:09.192,1,,False,,False,True
2018,FP1,0 days 01:47:32.210000,MAG,20,0 days 00:02:11.893000,20.0,4.0,,,0 days 00:00:21.202000,0 days 00:00:49.351000,0 days 00:01:01.340000,0 days 01:45:41.519000,0 days 01:46:30.870000,0 days 01:47:32.210000,253.0,216.0,32.0,230.0,False,HYPERSOFT,12.0,False,Haas F1 Team,0 days 01:45:20.317000,2018-11-23 10:30:55.635,1,,False,,False,True
2018,FP1,0 days 01:50:01.845000,MAG,20,0 days 00:02:29.635000,21.0,4.0,,0 days 01:50:00.882000,0 days 00:00:48.908000,0 days 00:00:45.845000,0 days 00:00:54.882000,0 days 01:48:21.118000,0 days 01:49:06.963000,0 days 01:50:01.845000,283.0,284.0,,298.0,False,HYPERSOFT,13.0,False,Haas F1 Team,0 days 01:47:32.210000,2018-11-23 10:33:07.528,12,,False,,False,False
2018,FP1,0 days 00:18:47.710000,HUL,27,,1.0,1.0,0 days 00:16:37.271000,0 days 00:18:46.563000,,0 days 00:00:57.398000,0 days 00:00:50.751000,,0 days 00:17:56.971000,0 days 00:18:47.735000,224.0,233.0,,183.0,False,ULTRASOFT,1.0,True,Renault,0 days 00:16:37.271000,2018-11-23 09:02:12.589,1,,False,,False,False
2018,FP1,0 days 00:21:13.373000,HUL,27,0 days 00:02:25.663000,2.0,2.0,0 days 00:19:12.689000,0 days 00:21:12.169000,0 days 00:00:46.323000,0 days 00:00:51.027000,0 days 00:00:48.313000,0 days 00:19:34.033000,0 days 00:20:25.060000,0 days 00:21:13.373000,249.0,233.0,,214.0,False,ULTRASOFT,2.0,False,Renault,0 days 00:18:47.710000,2018-11-23 09:04:23.028,1,,False,,False,False
2018,FP1,0 days 00:38:46.316000,HUL,27,,3.0,3.0,0 days 00:36:52.043000,,,0 days 00:00:48.919000,0 days 00:00:46.177000,,0 days 00:38:00.153000,0 days 00:38:46.424000,221.0,274.0,221.0,232.0,False,ULTRASOFT,3.0,False,Renault,0 days 00:21:13.373000,2018-11-23 09:06:48.691,1,,False,,False,False
2018,FP1,0 days 00:40:32.751000,HUL,27,0 days 00:01:46.435000,4.0,3.0,,0 days 00:40:31.588000,0 days 00:00:18.662000,0 days 00:00:43.602000,0 days 00:00:44.171000,0 days 00:39:04.978000,0 days 00:39:48.580000,0 days 00:40:32.751000,276.0,294.0,,313.0,False,ULTRASOFT,4.0,False,Renault,0 days 00:38:46.316000,2018-11-23 09:24:21.634,1,,False,,False,False
2018,FP1,0 days 00:42:59.139000,HUL,27,0 days 00:02:26.388000,5.0,4.0,0 days 00:40:55.809000,,0 days 00:00:42.420000,0 days 00:00:49.659000,0 days 00:00:54.309000,0 days 00:41:15.171000,0 days 00:42:04.830000,0 days 00:42:59.139000,213.0,213.0,220.0,248.0,False,ULTRASOFT,5.0,False,Renault,0 days 00:40:32.751000,2018-11-23 09:26:08.069,1,,False,,False,False
2018,FP1,0 days 00:44:42.024000,HUL,27,0 days 00:01:42.885000,6.0,4.0,,,0 days 00:00:17.775000,0 days 00:00:43.506000,0 days 00:00:41.604000,0 days 00:43:16.914000,0 days 00:44:00.420000,0 days 00:44:42.024000,286.0,305.0,211.0,310.0,True,ULTRASOFT,6.0,False,Renault,0 days 00:42:59.139000,2018-11-23 09:28:34.457,1,,False,,False,True
2018,FP1,0 days 00:47:07.183000,HUL,27,0 days 00:02:25.159000,7.0,4.0,,,0 days 00:00:24.986000,0 days 00:00:56.682000,0 days 00:01:03.491000,0 days 00:45:07.010000,0 days 00:46:03.692000,0 days 00:47:07.183000,180.0,163.0,219.0,215.0,False,ULTRASOFT,7.0,False,Renault,0 days 00:44:42.024000,2018-11-23 09:30:17.342,1,,False,,False,True
2018,FP1,0 days 00:48:49.098000,HUL,27,0 days 00:01:41.915000,8.0,4.0,,,0 days 00:00:17.850000,0 days 00:00:42.980000,0 days 00:00:41.085000,0 days 00:47:25.033000,0 days 00:48:08.013000,0 days 00:48:49.098000,288.0,310.0,213.0,313.0,True,ULTRASOFT,8.0,False,Renault,0 days 00:47:07.183000,2018-11-23 09:32:42.501,1,,False,,False,True
2018,FP1,0 days 00:50:51.581000,HUL,27,0 days 00:02:02.483000,9.0,4.0,,,0 days 00:00:21.326000,0 days 00:00:49.443000,0 days 00:00:51.714000,0 days 00:49:10.424000,0 days 00:49:59.867000,0 days 00:50:51.581000,219.0,260.0,218.0,257.0,False,ULTRASOFT,9.0,False,Renault,0 days 00:48:49.098000,2018-11-23 09:34:24.416,12,,False,,False,True
2018,FP1,0 days 00:52:38.226000,HUL,27,0 days 00:01:46.645000,10.0,4.0,,0 days 00:52:37.067000,0 days 00:00:17.752000,0 days 00:00:43.055000,0 days 00:00:45.838000,0 days 00:51:09.333000,0 days 00:51:52.388000,0 days 00:52:38.226000,285.0,309.0,,313.0,False,ULTRASOFT,10.0,False,Renault,0 days 00:50:51.581000,2018-11-23 09:36:26.899,1,,False,,False,False
2018,FP1,0 days 01:11:32.989000,HUL,27,,11.0,5.0,0 days 01:09:14.146000,,,0 days 00:00:57.593000,0 days 00:01:00.285000,,0 days 01:10:32.745000,0 days 01:11:33.111000,163.0,213.0,221.0,134.0,False,ULTRASOFT,1.0,True,Renault,0 days 00:52:38.226000,2018-11-23 09:38:13.544,1,,False,,False,False
2018,FP1,0 days 01:13:14.012000,HUL,27,0 days 00:01:41.023000,12.0,5.0,,,0 days 00:00:17.573000,0 days 00:00:42.615000,0 days 00:00:40.835000,0 days 01:11:50.562000,0 days 01:12:33.177000,0 days 01:13:14.012000,287.0,307.0,209.0,311.0,True,ULTRASOFT,2.0,True,Renault,0 days 01:11:32.989000,2018-11-23 09:57:08.307,1,,False,,False,True
2018,FP1,0 days 01:15:43.475000,HUL,27,0 days 00:02:29.463000,13.0,5.0,,,0 days 00:00:27.295000,0 days 00:01:05.412000,0 days 00:00:56.756000,0 days 01:13:41.307000,0 days 01:14:46.719000,0 days 01:15:43.475000,92.0,169.0,221.0,146.0,False,ULTRASOFT,3.0,True,Renault,0 days 01:13:14.012000,2018-11-23 09:58:49.330,1,,False,,False,True
2018,FP1,0 days 01:17:50.977000,HUL,27,0 days 00:02:07.502000,14.0,5.0,,,0 days 00:00:17.755000,0 days 00:00:52.054000,0 days 00:00:57.693000,0 days 01:16:01.230000,0 days 01:16:53.284000,0 days 01:17:50.977000,286.0,152.0,222.0,241.0,False,ULTRASOFT,4.0,True,Renault,0 days 01:15:43.475000,2018-11-23 10:01:18.793,1,,False,,False,True
